date,year,pred,actual
2017-12-15,2017,0.0346659507924877,0.12467306680494783
2017-12-18,2017,0.12212905513029529,-0.16703913379502167
2017-12-19,2017,0.10551350897357945,0.6680780408394149
2017-12-20,2017,0.1019690884935505,0.17106921591847346
2017-12-21,2017,0.3199941900081774,-0.6393382763035804
2017-12-22,2017,0.1980316515069013,-0.4802002795790572
2017-12-25,2017,0.08593260366907177,0.42908094947107234
2017-12-26,2017,0.28605572179127214,2.1200528501973404
2017-12-27,2017,0.3292065607390583,2.136617248373396
2017-12-28,2017,0.007585312638797431,2.213644673739834
2017-12-29,2017,0.11327106442040591,1.9334088769372038
2018-01-02,2018,0.17679391097749908,1.5785105216918005
2018-01-03,2018,0.11465842210840926,1.057068555774765
2018-01-04,2018,0.07468076589682943,0.6107683643003847
2018-01-05,2018,0.07253849042719915,-0.4477104358535877
2018-01-08,2018,0.015921774624550206,-0.968233973845134
2018-01-09,2018,-0.02607686143010713,-0.28337436291158147
2018-01-10,2018,-0.022636602085615413,1.156116328088852
2018-01-11,2018,0.09101713567589856,1.6285756045757438
2018-01-12,2018,-0.006923531311170619,1.1102576635709793
2018-01-15,2018,-0.0016296492145294404,1.051996520726406
2018-01-16,2018,0.011639599236874151,1.4995298608879715
2018-01-17,2018,0.038727784714949864,2.0596466996219753
2018-01-18,2018,0.0066967419498556975,1.639695183248624
2018-01-19,2018,0.052858946216307025,0.011747983337584422
2018-01-22,2018,0.06087794054337331,-0.5832723439339049
2018-01-23,2018,0.017629703880471248,-0.9420506864324607
2018-01-24,2018,0.12963557193991357,0.6245426894879502
2018-01-25,2018,0.15016831795928864,-0.7985885661318526
2018-01-26,2018,0.2380299658427638,-0.3885315463214578
2018-01-29,2018,0.2225030564297072,-0.548574606057306
2018-01-30,2018,0.2756814138293807,0.44642937749055367
2018-01-31,2018,0.3558395159791802,-1.418794843922666
2018-02-01,2018,0.26065213277793553,-6.776281893326763
2018-02-02,2018,0.21459886903688058,-5.165181737210167
2018-02-05,2018,0.4320939277507042,-3.8161927600776524
2018-02-06,2018,0.6845079833813734,-0.3099769319492518
2018-02-07,2018,0.8135109955619233,-1.2363124245370893
2018-02-08,2018,0.7820011925683087,1.765870226774524
2018-02-09,2018,0.8099211053060728,2.8021307879576574
2018-02-12,2018,0.8477054488650475,3.5836942200863753
2018-02-21,2018,0.6585352389148937,1.1410769018259437
2018-02-22,2018,0.6421135940939479,1.4357957604212102
2018-02-23,2018,0.7823656844162099,-0.08115206284651233
2018-02-26,2018,0.6067061785012658,-1.278341192429433
2018-02-27,2018,0.5861588644350588,-1.5955848428223618
2018-03-01,2018,0.4513690065760577,-0.013443614236885448
2018-03-02,2018,0.512462894713852,0.44072958272303175
2018-03-05,2018,0.7475394363513599,1.6944629753168794
2018-03-06,2018,0.525882052447135,0.7462672727306385
2018-03-07,2018,0.5124743684972636,2.3896915122118445
2018-03-08,2018,0.30390046887242567,2.516714033875256
2018-03-09,2018,0.2522220302196368,1.6013150701070122
2018-03-12,2018,0.2987079722903475,0.14860799301952277
2018-03-13,2018,0.15113958078199194,-0.6122230103202675
2018-03-14,2018,0.01974342055888065,0.0733775410370674
2018-03-15,2018,-0.06962190312217646,-0.06906597570439654
2018-03-16,2018,0.07776440689794265,-0.15080207114811506
2018-03-19,2018,0.016733487256177685,-0.3716879848645327
2018-03-20,2018,0.48074436993413716,-1.7029581757613377
2018-03-21,2018,0.39668860982409115,-1.553164224730208
2018-03-22,2018,0.40940269499434645,-0.17308992316805716
2018-03-23,2018,0.6442126195620229,0.3910995968893216
2018-03-26,2018,0.6188092807513229,0.05415104173873697
2018-03-27,2018,0.6167006097031431,-0.733335214380193
2018-03-28,2018,0.6502163795400978,0.4954139923391665
2018-03-29,2018,0.6212857530050094,0.390469411539085
2018-03-30,2018,0.4344685060937497,-0.7765293566423415
2018-03-31,2018,0.5127242764466681,-0.23774004097260049
2018-04-02,2018,0.4996370196322092,0.3573570457014785
2018-04-03,2018,0.3369514520126137,1.4091353071146173
2018-04-09,2018,0.12967463132953522,0.566942028892381
2018-04-10,2018,0.18897646129113038,0.34967850808715895
2018-04-11,2018,0.3167722697770924,-0.17741903149439686
2018-04-12,2018,0.10141413704117992,-1.322101012387622
2018-04-13,2018,0.00826034594534648,-1.0715533145651879
2018-04-16,2018,0.06056483514814816,0.15217421071609394
2018-04-17,2018,-0.04141561372918451,-0.2874070922117222
2018-04-18,2018,0.1726327132523902,-1.3897633549012745
2018-04-19,2018,0.13720945904662235,-3.5704324587420455
2018-04-20,2018,-0.07446848473628087,-2.035460295490088
2018-04-23,2018,0.0008110929038815572,-1.949588347528719
2018-04-24,2018,0.05432019258697054,-0.24641996313624626
2018-04-25,2018,0.17939325968950964,0.9271806643390113
2018-04-26,2018,0.14653274093758545,1.2416361414033128
2018-04-27,2018,0.26169347311312685,-0.3719169976017289
2018-04-30,2018,0.12132664538746277,-1.2057745067499237
2018-05-02,2018,0.06972729585824809,-0.13089979008946706
2018-05-03,2018,0.030921178062549144,1.6853430319815565
2018-05-04,2018,0.13379188166251993,1.6523305762832896
2018-05-07,2018,-0.027985768268744188,1.464416011074099
2018-05-08,2018,-0.045632248103953756,1.5676180249883487
2018-05-09,2018,0.037609145668777086,2.326748167629744
2018-05-10,2018,0.0981238958264089,1.0642914961696892
2018-05-11,2018,0.13856528232430687,0.3553740774916214
2018-05-14,2018,0.20635657478987973,-1.0826860621289014
2018-05-15,2018,0.06778398472831634,-0.40359622721667376
2018-05-16,2018,0.15069108088581656,0.6297734265529042
2018-05-17,2018,0.4007871977223056,0.9684496959056821
2018-05-18,2018,0.2646355075949371,0.5109483659623937
2018-05-21,2018,0.09536705710741758,-0.2669110539658237
2018-05-22,2018,0.28683901343333124,0.03263632981158615
2018-05-23,2018,0.19269694876913385,0.9332015454456943
2018-05-24,2018,0.19282280984097885,0.24860724170312487
2018-05-25,2018,0.24236654613035685,-1.106988475914561
2018-05-28,2018,0.2851316372382692,-1.0266869437565718
2018-05-29,2018,0.16773370178047117,-0.1371747116959754
2018-05-30,2018,0.3120684440193291,2.664499310148538
2018-05-31,2018,0.3953798331231523,2.0703524426756603
2018-06-01,2018,0.019866912298087895,2.3084131269476504
2018-06-04,2018,0.16121909608569457,1.2804356631711533
2018-06-05,2018,0.12423115513541431,0.507292270076598
2018-06-06,2018,0.18626230608795663,-0.46956613339070863
2018-06-07,2018,0.12835723852854505,-0.9506076832492605
2018-06-08,2018,0.0374657089238515,0.15049630616272847
2018-06-11,2018,0.094730623747555,-1.2130882581128932
2018-06-12,2018,0.08799226583170756,-0.5143210414911503
2018-06-13,2018,0.16876824465298831,-2.4077234742746145
2018-06-14,2018,0.24781163937734269,-0.7857286830010524
2018-06-15,2018,0.15292904127889773,-1.3204094351551787
2018-06-19,2018,0.2975827101185359,-0.045028562414994866
2018-06-20,2018,0.4303591244436243,-1.2901466400181638
2018-06-21,2018,0.4654672415949732,-1.817920916327198
2018-06-22,2018,0.4735171641816155,-1.8189274887882467
2018-06-25,2018,0.5427952854042978,-1.225425209012021
2018-06-26,2018,0.42212107990901115,0.8819447094953858
2018-06-27,2018,0.4316335108970474,0.7187158619310408
2018-06-28,2018,0.5038245976218699,0.5766696576399166
2018-06-29,2018,0.4881521743152103,-1.0615572151101982
2018-07-02,2018,-0.058244270507943584,-1.5413891708434213
2018-07-03,2018,0.08221161584727406,-0.9999328089946302
2018-07-04,2018,-0.04887395090691224,-0.014829502689361895
2018-07-05,2018,0.15551974927735218,1.3671560271056427
2018-07-06,2018,0.04776695113702116,0.6435363107374581
2018-07-09,2018,0.10453191951534387,0.16883887361149874
2018-07-10,2018,0.039954409539342525,1.0007539353846795
2018-07-11,2018,0.19588785801298517,1.3169626968279058
2018-07-12,2018,-0.06411103991705587,0.3781762239742026
2018-07-13,2018,0.15344321561456614,-0.20322995727386495
2018-07-16,2018,0.10839349608075413,0.16575070834621286
2018-07-17,2018,0.0997799341787463,1.4205412566483666
2018-07-18,2018,0.30376935741130945,0.9631578073610703
2018-07-19,2018,0.242234810177333,1.4767363950318302
2018-07-20,2018,0.385648501796764,0.3080832519980259
2018-07-23,2018,0.2650079765522214,0.5820831304598872
2018-07-24,2018,0.2253052152297214,0.7311245894870533
2018-07-25,2018,0.30114020570352623,0.6178305439006326
2018-07-26,2018,0.21291386980272495,0.4259527855404954
2018-07-27,2018,0.09441917064517209,0.20179165711127212
2018-07-30,2018,0.08788644200521842,-0.9404959786251776
2018-07-31,2018,0.09900610432037783,-0.40768672151325624
2018-08-01,2018,0.061435229422603155,-0.6670493137131972
2018-08-02,2018,0.06700316779862373,0.49104418482730505
2018-08-03,2018,-0.11348536816099168,0.5704463047665254
2018-08-06,2018,-0.08591602592784468,0.03601201005070109
2018-08-07,2018,-0.038296169950618034,0.002185107762220362
2018-08-08,2018,0.13196842007937756,-2.9464797634364936
2018-08-09,2018,0.039846071706143404,-1.8483741942153076
2018-08-10,2018,0.06498010636046167,-2.43024195897914
2018-08-13,2018,0.35970593303623216,-0.6048979804482713
2018-08-14,2018,0.4586945394651303,-1.231219218364732
2018-08-15,2018,0.283575309349068,-0.16516201273707454
2018-08-16,2018,0.23038316226973823,1.0136747816808622
2018-08-17,2018,0.35176624084017993,1.0592126432051208
2018-08-20,2018,0.25389255877640166,1.5335941041494383
2018-08-21,2018,0.22604023987388513,0.15891106539909217
2018-08-22,2018,0.22490867384762775,0.9071472205253395
2018-08-23,2018,0.19999954344813914,1.163752988319211
2018-08-24,2018,0.1790826705845659,2.684897796814778
2018-08-27,2018,0.40038207901680806,1.7568914926423318
2018-08-28,2018,0.30728655779909475,0.6769157972801532
2018-08-29,2018,0.3057476997529106,-1.2194166080307656
2018-08-30,2018,0.29607787640608974,-0.6523492957746568
2018-08-31,2018,0.30646722489689066,-0.6219303430785139
2018-09-03,2018,0.19465147472363165,-0.36409338740011066
2018-09-04,2018,0.277805106916583,-1.5822882433960128
2018-09-05,2018,0.2785876873052737,-2.4495390231857206
2018-09-06,2018,0.20455995969225987,-1.574471590857085
2018-09-07,2018,0.12496364463414047,-1.147046323450096
2018-09-10,2018,0.3402969551380229,0.013332338846527847
2018-09-11,2018,0.20432462913846078,1.0773508923672237
2018-09-12,2018,0.28184271865306215,0.9889420166993679
2018-09-13,2018,0.3565042358232672,0.30744190252283143
2018-09-14,2018,0.40869165072569713,-0.10001711424401094
2018-09-17,2018,0.17554474492896863,0.02585742768461685
2018-09-18,2018,0.30997201806440416,1.972080470548443
2018-09-19,2018,0.4247591349878072,1.1198026759949853
2018-09-20,2018,0.1986174443522148,1.3182032625484563
2018-09-21,2018,0.44145951628379737,0.5630485918772798
2018-09-25,2018,0.4454028840099994,0.25039052359763225
2018-09-26,2018,0.4197895390698245,0.7072048142049647
2018-09-27,2018,0.3884501560221013,-1.0382275454745793
2018-09-28,2018,0.45183508407917133,-1.2937997554136937
2018-10-01,2018,0.30281801644343087,-3.012088528565482
2018-10-02,2018,0.36469944581572017,-3.6861139067898674
2018-10-03,2018,0.36847565197279397,-3.755635616544273
2018-10-04,2018,0.25240467144946377,-2.351731659282519
2018-10-05,2018,0.23118670670333427,-6.7605009736505846
2018-10-08,2018,0.271274912043544,-3.922367498634749
2018-10-09,2018,0.06454815589420107,-5.404788269227634
2018-10-11,2018,0.5301532917678895,1.7844996639849953
2018-10-12,2018,0.6778563970585967,-0.663659774572678
2018-10-15,2018,0.5670726847180714,0.5313540286351337
2018-10-16,2018,0.36763577894790994,-0.6195709891695267
2018-10-17,2018,0.4583391410369444,-0.04870159151989517
2018-10-18,2018,0.37689671247479,-1.793598982491984
2018-10-19,2018,0.3397364110966699,-1.6116121565520114
2018-10-22,2018,0.42552424287034835,-4.546593839354818
2018-10-23,2018,0.3243341968485348,-2.925975939111225
2018-10-24,2018,0.2500415225494444,-2.4907268889480916
2018-10-25,2018,0.6096917539144191,0.0558777160298618
2018-10-26,2018,0.5100401218912307,3.297966736851854
2018-10-29,2018,0.4924999955153013,3.4511239638852054
2018-10-30,2018,0.48247067090730916,3.9940752311279137
2018-10-31,2018,0.5939601979323962,0.894499460831466
2018-11-01,2018,0.3926627750892268,-0.20102105286680105
2018-11-02,2018,0.43896144531832704,0.017765951755355225
2018-11-05,2018,0.36580367475341424,0.5611836830030192
2018-11-06,2018,0.3322136354306831,0.051501534358955325
2018-11-07,2018,0.26523873070700504,-0.7785352758027497
2018-11-08,2018,0.23491760573669876,-1.704019281450242
2018-11-09,2018,-0.08573804889813545,-0.38789380682218155
2018-11-12,2018,0.13786757398806146,-0.04831551762194408
2018-11-13,2018,0.405619802557864,0.21737262475653996
2018-11-14,2018,0.3040795274034014,0.3759237245554603
2018-11-15,2018,0.23205739503684608,-0.8392645978307467
2018-11-16,2018,0.6736290566858889,-0.5672092427445263
2018-11-19,2018,0.6523669514047362,-1.1596662423985382
2018-11-20,2018,0.5029118852071168,-0.7870492477927482
2018-11-21,2018,0.540530394079162,0.24472566909476967
2018-11-22,2018,0.6392283592480931,0.6578683254569784
2018-11-23,2018,0.7525472949716401,2.2447839624300414
2018-11-26,2018,0.5166193683931283,1.2288333456216716
2018-11-27,2018,0.3959549336678919,1.1188695337378984
2018-11-28,2018,0.46446652412142725,2.5652776976845315
2018-11-29,2018,0.32236442172676033,2.0047828303673354
2018-11-30,2018,0.38786513574529935,0.2903510608280868
2018-12-03,2018,0.1994626117087209,-4.469873849240535
2018-12-04,2018,0.16313288436822437,-3.199868300219977
2018-12-05,2018,0.21144798820613847,-2.7146017743734263
2018-12-06,2018,0.40179077490945303,0.23046613634676305
2018-12-07,2018,0.3112125497902291,0.5693134225602803
2018-12-10,2018,-0.10108430030338726,2.18936640843157
2018-12-11,2018,-0.12402443889388444,0.6914569219865108
2018-12-12,2018,0.2621245199768645,-0.2946075210488508
2018-12-13,2018,0.25885370397037943,-1.4194482876142667
2018-12-14,2018,0.2556638814019293,0.09259107688026624
2018-12-17,2018,0.33982622039862775,-1.1546324762222948
2018-12-18,2018,0.2527460993920788,-0.43369462547921955
2018-12-19,2018,0.34537451949580456,-1.4008694487800954
2018-12-20,2018,0.23006343261162532,-0.35991449704998457
2018-12-21,2018,0.2634981260784782,-1.5457796948743718
2018-12-22,2018,0.20943832138408883,-1.7330212229529685
2018-12-24,2018,0.44135162161369584,0.019295206282343713
2018-12-25,2018,0.6327254541737178,2.10263574711691
2018-12-26,2018,0.6161649089643897,0.7928059846038504
2018-12-27,2018,0.6191554044095193,-1.5468451163504593
2018-12-28,2018,0.4507605759332198,-3.545650897823771
2019-01-02,2019,0.1728763667301702,0.37847467171299165
2019-01-03,2019,0.013415463890723348,0.7498614684137372
2019-01-04,2019,0.12358461191880454,3.7921622252467646
2019-01-07,2019,0.24254043248785534,1.3596029321293557
2019-01-08,2019,0.11668894768610036,2.047346187628074
2019-01-09,2019,0.40427531724335025,-0.30898585072769436
2019-01-10,2019,0.2162768308213189,0.8780240908824455
2019-01-11,2019,0.2744171391023821,0.04518720413140276
2019-01-14,2019,0.2942391935512513,0.8336234654756414
2019-01-15,2019,0.24659364764399436,0.3061378497334122
2019-01-16,2019,0.3286998240489506,1.2862806629788892
2019-01-17,2019,0.34197040749103624,1.07782596037449
2019-01-18,2019,0.42894987387771,0.10512339290325023
2019-01-21,2019,0.3566990603489304,-0.12417335733208024
2019-01-22,2019,0.3205274242732047,0.7574792868072278
2019-01-23,2019,0.2523384131682131,1.6953404289892893
2019-01-24,2019,0.3959953106189156,0.5514765437698355
2019-01-25,2019,0.4970896773955803,-0.37463852648198515
2019-01-28,2019,0.45378908592902845,-0.09067912472673356
2019-01-29,2019,0.41383292348555667,1.6729446141050985
2019-01-30,2019,0.4433598427440374,1.593997740695463
2019-02-11,2019,0.21777628463109613,0.8472399230327055
2019-02-12,2019,0.14772079390894222,-0.3264096718671672
2019-02-13,2019,0.2641489266115474,0.5420897510351352
2019-02-14,2019,0.23363007042714493,0.6269197869761323
2019-02-15,2019,0.1955606436884774,2.063433080504473
2019-02-18,2019,0.27528114685825467,1.7175474703507332
2019-02-19,2019,0.26785090127182,1.6810050176019997
2019-02-20,2019,0.24190792596256613,1.1532777932452554
2019-02-21,2019,0.2050108422041757,0.6979000012597325
2019-02-22,2019,0.011674881568465101,0.641775776621345
2019-02-25,2019,0.1210984087774311,-0.39505607294054723
2019-02-26,2019,0.019889547105517873,-0.8303862272711848
2019-02-27,2019,-0.043265228938735995,-0.3082055640633463
2019-03-04,2019,-0.020220966965634687,-0.36908640486651434
2019-03-05,2019,-0.08925818062804089,-0.6162872164312216
2019-03-06,2019,-0.08655350858113575,-1.0318475642430491
2019-03-07,2019,-0.0970286073854261,0.30693349677259896
2019-03-08,2019,0.021753677534627106,1.284643737642499
2019-03-11,2019,0.13999208665340152,0.959681101394283
2019-03-12,2019,0.1505314792858128,0.9272642369527073
2019-03-13,2019,0.12055526525697405,1.3436392591764434
2019-03-14,2019,0.023010863114113073,1.5815589473022973
2019-03-15,2019,-0.09180509615137125,1.0759403941283052
2019-03-18,2019,-0.013795310746342312,0.9212666584226481
2019-03-19,2019,-0.03759683066102865,1.2057281361298022
2019-03-20,2019,-0.00414341597722401,-0.6831217374492438
2019-03-21,2019,-0.02072234625698704,-0.4745724370967541
2019-03-22,2019,0.009638846469556754,-0.9058122561464432
2019-03-25,2019,0.12083571860405073,0.5418207773668193
2019-03-26,2019,0.08940540727904307,0.7750587165694434
2019-03-27,2019,0.24158804010784776,0.9478596564447272
2019-03-28,2019,0.2317101346823253,1.4619988496866965
2019-03-29,2019,0.1682485802568941,0.5952425702750785
2019-04-01,2019,0.041944908578124364,1.4840316726222769
2019-04-02,2019,0.01619166853238871,1.5088444664789646
2019-04-03,2019,-0.07600006276132568,1.5298410557173847
2019-04-08,2019,-0.016300327199312407,0.07592191893577294
2019-04-09,2019,-0.08160314772233719,-0.4266651922297249
2019-04-10,2019,-0.20386064658146644,0.06864100020795849
2019-04-11,2019,-0.11818227829245342,1.1016979730348542
2019-04-12,2019,-0.13177385691219956,1.7765355890165146
2019-04-15,2019,-0.05573101931137285,0.7946228254073429
2019-04-16,2019,-0.05409217179962279,0.37198534020872476
2019-04-17,2019,0.10407476775172278,-0.08683981282611164
2019-04-18,2019,0.08066788837388068,0.5807323832651257
2019-04-19,2019,-0.030406818632795495,0.5391803801795936
2019-04-22,2019,-0.10276919028077998,0.4746211904027353
2019-04-23,2019,-0.061891750224136025,-0.6639953272723376
2019-04-24,2019,-0.07088061201713983,-0.803254368115025
2019-04-25,2019,-0.04769016133624339,-0.653359734634329
2019-04-26,2019,-0.1365977653016636,0.4749613557489818
2019-04-29,2019,-0.006183935748425709,1.4374178402897453
2019-04-30,2019,-0.014016324484174955,-0.6437977594269673
2019-05-02,2019,-0.1960885109366381,-0.15766291759091722
2019-05-03,2019,-0.2015807608447596,-1.555383325973525
2019-05-06,2019,-0.11817010068443008,-1.4999375981910923
2019-05-07,2019,-0.2891863130802702,-2.4951898310206277
2019-05-08,2019,0.017413716231943696,-3.3452004859154783
2019-05-09,2019,0.061568008919282394,-1.9976392044845803
2019-05-10,2019,0.06255858984159104,-1.4214519009165594
2019-05-13,2019,0.08634744815296862,-0.7925525819048373
2019-05-14,2019,0.34495983669692176,-1.2846923497397578
2019-05-15,2019,0.4420789417037054,-1.536828489751152
2019-05-16,2019,0.369432426029696,-0.09651910667796137
2019-05-17,2019,0.07105698660884842,0.7040564863045384
2019-05-20,2019,0.22416927493840139,-0.8659016138044096
2019-05-21,2019,0.257849339869426,-1.3017344354723015
2019-05-22,2019,0.4058099742438719,-1.1770814805464602
2019-05-23,2019,0.24066043286395633,0.03822136768469875
2019-05-24,2019,0.4214814245572752,-0.25657708737563123
2019-05-27,2019,0.543846082103947,0.47280225814849697
2019-05-28,2019,0.5721156324549221,1.8054150815869585
2019-05-29,2019,0.5932896550873821,1.9248129934826608
2019-05-30,2019,0.6253610726938164,0.4442843535436447
2019-05-31,2019,0.5742434339228223,-0.3511933620930163
2019-06-03,2019,0.18141453598126817,-0.8654228019432164
2019-06-04,2019,0.19692318651006283,1.3169855174741452
2019-06-05,2019,0.11738278014002845,1.3969155828638335
2019-06-06,2019,-0.15974491172190386,1.9834377281635396
2019-06-10,2019,0.09821987271669316,-0.05167288602531128
2019-06-11,2019,0.14051449446775627,-0.7832944938422459
2019-06-12,2019,0.03512070425587863,-0.8018342712558524
2019-06-13,2019,-0.07422510620628396,0.05425617436209951
2019-06-14,2019,0.0700220748573282,2.3817373846400924
2019-06-17,2019,-0.09159780278363064,2.4164952604519785
2019-06-18,2019,0.09664668550373184,2.2431705521286593
2019-06-19,2019,0.2549452858657494,0.038142647935002216
2019-06-20,2019,0.2076981558170628,-0.7259149504729279
2019-06-21,2019,0.24289686286893725,-1.3996965873949718
2019-06-24,2019,0.17798548722074872,-0.05148685693612265
2019-06-25,2019,0.22255233733361823,0.2251856777799377
2019-06-26,2019,0.14599629733196562,2.2802990833180825
2019-06-27,2019,0.3479748232262809,0.8466757627228816
2019-06-28,2019,0.3540617425773037,0.12058713072522487
2019-07-01,2019,0.06821482075991477,-1.097337790235564
2019-07-02,2019,0.08781673837874679,-0.7306868216826023
2019-07-03,2019,-0.03547468264782118,0.06934251198600361
2019-07-04,2019,-0.009906586273845336,-0.6785512114997228
2019-07-05,2019,-0.04057485930731598,0.11821174830075609
2019-07-08,2019,-0.32745441606675946,0.8575770935763671
2019-07-09,2019,-0.2136614834135845,1.1358731096033026
2019-07-10,2019,-0.09903026886273979,0.7218608544906413
2019-07-11,2019,0.12709534848916068,0.39314164719248534
2019-07-12,2019,0.05441657210776123,0.038154715987559484
2019-07-15,2019,0.06539635074423264,-0.7093320142730675
2019-07-16,2019,-0.004341435159592797,-0.11813283973524102
2019-07-17,2019,-0.08890843496799103,1.0717108957120525
2019-07-18,2019,0.1041974820356649,1.370276536954318
2019-07-19,2019,0.3131319488987824,0.5754520982342859
2019-07-22,2019,0.15899134520048677,-0.028507391363541412
2019-07-23,2019,0.15637881933071107,-0.5049665395724601
2019-07-24,2019,0.20681499651772076,-0.4574899229683238
2019-07-25,2019,0.31019175201148413,-1.010016076538578
2019-07-26,2019,0.06839947296441835,-0.625873349014594
2019-07-29,2019,0.20233315348791375,-1.4145123937485127
2019-07-30,2019,0.2835636880786233,-2.6023691475315913
2019-07-31,2019,0.2147475980687715,-3.6992519270016677
2019-08-01,2019,-0.10910642225901739,-3.140214783236661
2019-08-02,2019,0.02147089363606076,-1.5438371643296533
2019-08-05,2019,0.29387211809902125,0.6819265480298764
2019-08-06,2019,0.37438618527466516,0.746626903003933
2019-08-07,2019,0.42205565696092223,-0.2264547697035879
2019-08-08,2019,0.507184784608836,-0.6361433476043121
2019-08-12,2019,0.40455903313291647,-1.3867934257416836
2019-08-13,2019,0.3693948475311382,0.561921359959694
2019-08-14,2019,0.29700269301964227,0.5851705021131304
2019-08-15,2019,0.37088752517135337,1.8918131174876285
2019-08-16,2019,0.1485852097993665,1.0067278322676732
2019-08-19,2019,0.276978173180065,0.3911810272911431
2019-08-20,2019,0.2647063982311937,0.14834877643146172
2019-08-21,2019,0.04203420058513556,-1.6267647114708628
2019-08-22,2019,0.015385624172322615,-1.353779471176042
2019-08-23,2019,0.22606819548618326,-0.9851861481802726
2019-08-26,2019,0.2837423350702026,1.0416656606696328
2019-08-27,2019,0.43441359316799966,2.222151622713664
2019-08-28,2019,0.4342332974901879,1.9221240736073009
2019-08-29,2019,0.43176763583109545,0.9154661010874143
2019-08-30,2019,0.5378104187598167,0.3697477408752148
2019-09-02,2019,-0.03934904076938668,1.1479240421820691
2019-09-03,2019,-0.08679949462345075,2.1067017988844805
2019-09-04,2019,0.02354537685670355,1.3495900935601934
2019-09-05,2019,0.10363714426914268,-0.031142714510556946
2019-09-06,2019,0.013175664714166712,0.09006886418618798
2019-09-09,2019,-0.007300990781190922,0.24451122751858456
2019-09-10,2019,-0.013072346862389112,1.344203511760722
2019-09-11,2019,0.15547474910371695,0.7798634891361234
2019-09-12,2019,0.14173898070108373,0.9411177967314943
2019-09-16,2019,0.09574764112497627,-0.031473289454231335
2019-09-17,2019,-0.12485441116889043,0.5075175870155046
2019-09-18,2019,0.007998818107907401,-0.09543023665418149
2019-09-19,2019,-0.02640176428442605,0.21395724526604987
2019-09-20,2019,-0.001168654096958124,-0.5123658585010182
2019-09-23,2019,-0.05330808110436439,-0.43071630970545893
2019-09-24,2019,0.10465691966222186,-0.8090302170450481
2019-09-25,2019,0.06223615564235209,0.8641040897799934
2019-09-26,2019,0.20843740124486881,0.6980322829583052
2019-09-27,2019,0.2140654704135664,0.42688241942512306
2019-10-01,2019,0.06387296386039638,-0.6671438275291486
2019-10-02,2019,0.011360862366293016,-0.11710029704380398
2019-10-03,2019,0.12175457352706079,1.3001210933154095
2019-10-04,2019,0.1344276868425674,-0.04148890080114542
2019-10-07,2019,0.06419871983443338,1.2061204968239814
2019-10-08,2019,0.1361136025977383,0.8576503701901883
2019-10-09,2019,0.20859488465370574,2.505702500284679
2019-10-14,2019,0.21105616132549745,1.0836770745327184
2019-10-15,2019,0.09142369658344587,0.6157418240069212
2019-10-16,2019,0.16160022202574853,0.19099099421919785
2019-10-17,2019,0.034266503857594346,0.7541870476844403
2019-10-18,2019,0.07495734327619594,0.5317426669600556
2019-10-21,2019,0.021490035480234565,1.2159171684929193
2019-10-22,2019,0.11518408456835674,0.22064988355330328
2019-10-23,2019,-0.0028761035279455003,0.6703933478473978
2019-10-24,2019,0.14479429287035028,0.12128825261878973
2019-10-25,2019,0.09327725604566531,0.7450345782445744
2019-10-28,2019,0.15160626620083545,0.38612393084589414
2019-10-29,2019,0.08738635446355092,0.5793255084097559
2019-10-30,2019,0.03505172491563667,1.551543547258949
2019-10-31,2019,0.04792162449588385,2.5119049610387245
2019-11-01,2019,-0.1450043276413534,2.2241267841744294
2019-11-04,2019,-0.1318567821721473,0.4301345089708697
2019-11-05,2019,-0.19774998761181442,-0.5538460481465557
2019-11-06,2019,-0.28172897684538983,-1.9376009926997728
2019-11-07,2019,-0.2904396161523883,-0.7425972898085109
2019-11-08,2019,-0.08076738379966586,-0.9647188057556821
2019-11-11,2019,-0.0641197842396261,0.2024978822606993
2019-11-12,2019,-0.07083481484471885,0.04539784746495634
2019-11-13,2019,-0.15146205393297102,1.1506100107867123
2019-11-14,2019,-0.05086024179687415,1.7988859797282597
2019-11-15,2019,-0.09124777104928214,0.9162212813215831
2019-11-18,2019,-0.2032800143739716,-0.3578516144271737
2019-11-19,2019,-0.190221989070571,-0.7686764352630382
2019-11-20,2019,-0.15807380294163356,-0.5985624871036599
2019-11-21,2019,-0.1831651098637968,0.16049114616634164
2019-11-22,2019,-0.17846022165104916,0.697340664660917
2019-11-25,2019,0.0513000701578479,0.4800381954715549
2019-11-26,2019,0.0755576905776781,-0.7536611953887218
2019-11-27,2019,0.03734650501860083,-1.2417299565742113
2019-11-28,2019,-0.013225941602465058,-0.7359852906238085
2019-11-29,2019,0.10559039702437274,0.18190410955327696
2019-12-02,2019,-0.14574012116788235,0.7982383465634069
2019-12-03,2019,-0.07776115061024995,0.6769237173049891
2019-12-04,2019,-0.028459905800840634,1.3057677054021388
2019-12-05,2019,0.014685785695396964,0.28625271137983077
2019-12-06,2019,-0.13639116376013793,0.7849511268221976
2019-12-09,2019,-0.08351006088327488,1.5063327721925646
2019-12-10,2019,-0.10542173105008763,2.579068855436595
2019-12-11,2019,-0.03641080149236528,2.0426006151731846
2019-12-12,2019,0.05412444413634534,2.201594738949786
2019-12-13,2019,0.047723668290178975,1.6324983882096689
2019-12-16,2019,-0.07045684009292329,0.6627430846657845
2019-12-17,2019,0.07844286413899279,-1.1401991070520756
2019-12-18,2019,-0.08169323243858835,-0.8267305701405325
2019-12-19,2019,-0.12173430747953637,-0.35377613591925927
